2025-10-07 08:00, success, 0.508835
2025-10-07 08:39, success, 0.484503
2025-10-07 08:51, success, 0.309074
2025-10-07 09:00, success, 0.543675
2025-10-07 09:26, success, 0.324429
2025-10-07 09:34, success, 0.678928
2025-10-07 09:45, success, 0.356682
2025-10-07 10:11, success, 0.369619
2025-10-07 10:35, success, 0.396368
2025-10-07 10:51, success, 0.508495
2025-10-07 11:00, success, 0.497559
2025-10-07 11:29, success, 0.499455
2025-10-07 11:39, success, 0.575697
2025-10-07 11:46, success, 0.570464
2025-10-07 12:00, success, 0.313927
2025-10-07 12:31, success, 0.518623
2025-10-07 12:46, success, 0.313021
2025-10-07 13:00, success, 0.363938
2025-10-07 13:22, success, 0.324527
2025-10-07 13:30, success, 0.456154
2025-10-07 13:45, success, 0.307040
2025-10-07 14:15, success, 0.570200
2025-10-07 15:01, success, 0.403287
2025-10-07 15:36, success, 0.460168
2025-10-07 15:48, success, 0.300772
2025-10-07 16:00, success, 0.720283
2025-10-07 16:32, success, 0.454017
2025-10-07 16:49, success, 0.538049
2025-10-07 17:00, success, 0.505691
2025-10-07 17:30, success, 0.382035
2025-10-07 17:47, success, 0.504972
2025-10-07 18:01, success, 0.608550
2025-10-07 18:34, success, 0.312184
2025-10-07 18:50, success, 0.511103
2025-10-07 19:00, success, 0.408637
2025-10-07 19:27, success, 0.502018
2025-10-07 19:37, success, 0.405866
2025-10-07 19:45, success, 0.301675
2025-10-07 20:00, success, 0.331771
2025-10-07 20:39, success, 0.364487
2025-10-07 20:51, success, 0.310629
2025-10-07 21:00, success, 0.504451
2025-10-07 21:21, success, 0.527146
2025-10-07 21:30, success, 0.324511
2025-10-07 21:45, success, 0.334048
2025-10-07 22:00, success, 0.340071
2025-10-07 22:29, success, 0.642485
2025-10-07 22:38, success, 0.333689
2025-10-07 22:45, success, 0.443772
2025-10-07 23:00, success, 0.609657
2025-10-07 23:23, success, 0.328153
2025-10-07 23:30, success, 0.465536
2025-10-07 23:45, success, 0.470919
2025-10-08 00:00, success, 0.384294
2025-10-08 00:27, success, 0.699874
2025-10-08 00:36, success, 0.699695
2025-10-08 00:45, success, 0.456489
2025-10-08 01:00, success, 0.331950
2025-10-08 01:24, success, 0.303645
2025-10-08 01:30, success, 0.336504
2025-10-08 01:45, success, 0.423191
2025-10-08 02:37, success, 0.513391
2025-10-08 04:09, success, 0.600583
2025-10-08 05:03, success, 0.358636
2025-10-08 05:37, success, 0.327676
2025-10-08 05:49, success, 0.482951
2025-10-08 06:00, success, 0.346046
2025-10-08 06:31, success, 0.544071
2025-10-08 06:47, success, 0.524066
2025-10-08 07:00, success, 0.504371
2025-10-08 07:29, success, 0.415824
2025-10-08 07:39, success, 0.330441
2025-10-08 07:45, success, 0.438524
2025-10-08 08:00, success, 0.521218
2025-10-08 08:40, success, 0.332742
2025-10-08 08:51, success, 0.525940
2025-10-08 09:00, success, 0.335800
2025-10-08 09:25, success, 0.335099
2025-10-08 09:33, success, 0.511735
2025-10-08 09:45, success, 0.582501
2025-10-08 10:11, success, 0.310342
2025-10-08 10:36, success, 0.325171
2025-10-08 10:51, success, 1.555440
2025-10-08 11:00, success, 0.463058
2025-10-08 11:29, success, 0.349614
2025-10-08 11:40, success, 0.513948
2025-10-08 11:46, success, 0.522913
2025-10-08 12:00, success, 0.396556
2025-10-08 12:31, success, 0.305561
2025-10-08 12:46, success, 0.339944
2025-10-08 13:00, success, 0.357752
2025-10-08 13:23, success, 0.369811
2025-10-08 13:30, success, 0.420378
2025-10-08 13:45, success, 0.344702
2025-10-08 14:16, success, 0.440442
2025-10-08 15:01, success, 0.492806
2025-10-08 15:37, success, 0.369883
2025-10-08 15:48, success, 0.495201
2025-10-08 16:00, success, 0.406512
2025-10-08 16:31, success, 0.402865
2025-10-08 16:48, success, 0.594410
2025-10-08 17:00, success, 0.339738
2025-10-08 17:29, success, 0.488208
2025-10-08 17:40, success, 0.494551
2025-10-08 17:47, success, 0.612353
2025-10-08 18:00, success, 0.540450
2025-10-08 18:35, success, 0.396946
2025-10-08 18:50, success, 0.350554
2025-10-08 19:00, success, 0.505535
2025-10-08 19:27, success, 0.511291
2025-10-08 19:37, success, 0.326161
2025-10-08 19:45, success, 0.387753
2025-10-08 20:12, success, 0.395446
2025-10-08 20:41, success, 0.305715
2025-10-08 20:52, success, 0.497718
2025-10-08 21:00, success, 0.365066
2025-10-08 21:22, success, 0.355165
2025-10-08 21:30, success, 0.378163
2025-10-08 21:45, success, 0.408018
2025-10-08 22:00, success, 0.345274
2025-10-08 22:29, success, 0.325643
2025-10-08 22:39, success, 0.299691
2025-10-08 22:45, success, 0.657291
2025-10-08 23:00, success, 0.332764
2025-10-08 23:24, success, 0.328197
2025-10-08 23:30, success, 0.475787
2025-10-08 23:45, success, 0.490195
2025-10-09 00:00, success, 0.345232
2025-10-09 00:29, success, 0.496020
2025-10-09 00:38, success, 0.401943
2025-10-09 00:45, success, 0.645130
2025-10-09 01:00, success, 0.488142
2025-10-09 01:24, success, 0.312862
2025-10-09 01:30, success, 0.508313
2025-10-09 01:45, success, 0.403607
2025-10-09 02:37, success, 0.506142
2025-10-09 04:11, success, 0.341004
2025-10-09 05:06, success, 0.407437
2025-10-09 05:38, success, 0.522235
2025-10-09 05:51, success, 0.584229
2025-10-09 06:00, success, 0.638744
2025-10-09 06:31, success, 0.375165
2025-10-09 06:47, success, 0.333928
2025-10-09 07:00, success, 0.517175
2025-10-09 07:29, success, 0.372856
2025-10-09 07:39, success, 0.542956
2025-10-09 07:45, success, 0.480884
2025-10-09 08:13, success, 0.480968
2025-10-09 08:43, success, 0.491007
2025-10-09 08:53, success, 0.348674
2025-10-09 09:00, success, 0.497607
2025-10-09 09:26, success, 0.522989
2025-10-09 09:34, success, 0.653716
2025-10-09 09:45, success, 0.585054
2025-10-09 10:00, success, 0.499139
2025-10-09 10:36, success, 0.326427
2025-10-09 10:51, success, 0.305731
2025-10-09 11:00, success, 0.391629
2025-10-09 11:29, success, 0.549288
2025-10-09 11:39, success, 0.736328
2025-10-09 11:45, success, 0.380094
2025-10-09 12:01, success, 0.436671
2025-10-09 12:33, success, 0.439947
2025-10-09 12:47, success, 0.377621
2025-10-09 13:00, success, 0.525080
2025-10-09 13:24, success, 0.372252
2025-10-09 13:30, success, 0.398786
2025-10-09 13:45, success, 0.422538
2025-10-09 14:15, success, 0.461501
2025-10-09 15:02, success, 0.478626
2025-10-09 15:37, success, 0.363640
2025-10-09 15:50, success, 0.575944
2025-10-09 16:00, success, 0.323310
2025-10-09 16:31, success, 0.576393
2025-10-09 17:16, success, 0.449467
2025-10-09 17:23, success, 0.358079
2025-10-09 17:39, success, 0.345669
2025-10-09 17:53, success, 0.340660
2025-10-09 18:11, success, 0.495999
2025-10-09 18:37, success, 0.517969
2025-10-09 18:52, success, 0.428114
2025-10-09 19:00, success, 0.520697
2025-10-09 19:28, success, 0.379038
2025-10-09 19:38, success, 0.325317
2025-10-09 19:45, success, 0.310053
2025-10-09 20:11, success, 0.613791
2025-10-09 20:38, success, 0.468945
2025-10-09 20:50, success, 0.573070
2025-10-09 21:00, success, 0.501276
2025-10-09 21:22, success, 0.494558
2025-10-09 21:30, success, 0.865393
2025-10-09 21:45, success, 0.591969
2025-10-09 22:00, success, 0.532083
2025-10-09 22:30, success, 0.329874
2025-10-09 22:45, success, 0.583509
2025-10-09 23:00, success, 0.541510
2025-10-09 23:25, success, 0.477594
2025-10-09 23:31, success, 0.749956
2025-10-09 23:45, success, 0.513291
2025-10-10 00:00, success, 0.392607
2025-10-10 00:27, success, 0.309959
2025-10-10 00:37, success, 0.843371
2025-10-10 00:45, success, 0.339022
2025-10-10 01:00, success, 0.317393
2025-10-10 01:24, success, 0.772082
2025-10-10 01:30, success, 0.331957
2025-10-10 01:45, success, 0.370834
2025-10-10 02:37, success, 0.667856
2025-10-10 04:11, success, 0.492012
2025-10-10 05:07, success, 0.426987
2025-10-10 05:37, success, 0.351884
2025-10-10 05:50, success, 0.658114
2025-10-10 06:00, success, 0.560549
2025-10-10 06:31, success, 0.379115
2025-10-10 06:47, success, 0.501855
2025-10-10 07:00, success, 0.584132
2025-10-10 07:29, success, 0.422606
2025-10-10 07:39, success, 0.601070
2025-10-10 07:45, success, 0.428885
2025-10-10 08:00, success, 0.454445
2025-10-10 08:41, success, 0.382066
2025-10-10 08:53, success, 0.327818
2025-10-10 09:00, success, 0.344893
2025-10-10 09:26, success, 0.396059
2025-10-10 09:33, success, 0.328077
2025-10-10 09:45, success, 0.305689
2025-10-10 10:00, success, 0.313585
2025-10-10 10:35, success, 0.519617
2025-10-10 10:50, success, 0.623496
2025-10-10 11:00, success, 0.488731
2025-10-10 11:29, success, 0.475118
2025-10-10 11:39, success, 0.506072
2025-10-10 11:45, success, 0.441370
2025-10-10 12:00, success, 0.551288
2025-10-10 12:32, success, 0.394173
2025-10-10 12:47, success, 0.457476
2025-10-10 13:00, success, 0.671625
2025-10-10 13:24, success, 0.521399
2025-10-10 13:30, success, 0.314416
2025-10-10 13:45, success, 0.442253
2025-10-10 14:15, success, 0.390072
2025-10-10 14:59, success, 0.487938
2025-10-10 15:27, success, 0.302495
2025-10-10 15:41, success, 0.533540
2025-10-10 15:48, success, 0.461182
2025-10-10 16:00, success, 0.380506
2025-10-10 16:30, success, 0.584209
2025-10-10 16:47, success, 0.392449
2025-10-10 17:00, success, 0.329688
2025-10-10 17:27, success, 0.543110
2025-10-10 17:36, success, 0.359461
2025-10-10 17:45, success, 0.327854
2025-10-10 18:01, success, 0.508637
2025-10-10 18:34, success, 0.426321
2025-10-10 18:49, success, 0.456276
2025-10-10 19:00, success, 0.490464
2025-10-10 19:26, success, 0.551569
2025-10-10 19:36, success, 0.377244
2025-10-10 19:45, success, 0.455481
2025-10-10 20:00, success, 0.335446
2025-10-10 20:37, success, 0.498513
2025-10-10 20:50, success, 0.490129
2025-10-10 21:00, success, 0.536854
2025-10-10 21:22, success, 0.327200
2025-10-10 21:30, success, 0.349632
2025-10-10 21:45, success, 0.385456
2025-10-10 22:00, success, 0.339278
2025-10-10 22:29, success, 0.491579
2025-10-10 22:38, success, 0.510273
2025-10-10 22:45, success, 0.463040
2025-10-10 23:00, success, 0.325557
2025-10-10 23:23, success, 0.428461
2025-10-10 23:30, success, 0.505921
2025-10-10 23:45, success, 0.351572
2025-10-11 00:00, success, 0.591038
2025-10-11 00:27, success, 0.333550
2025-10-11 00:36, success, 0.362818
2025-10-11 00:45, success, 0.488898
2025-10-11 01:00, success, 0.365337
2025-10-11 01:23, success, 0.504325
2025-10-11 01:30, success, 0.329833
2025-10-11 01:45, success, 0.551261
2025-10-11 02:35, success, 0.496811
2025-10-11 04:07, success, 0.506951
2025-10-11 05:00, success, 0.356699
2025-10-11 05:33, success, 0.660327
2025-10-11 05:47, success, 0.315266
2025-10-11 06:00, success, 0.699363
2025-10-11 06:30, success, 0.442890
2025-10-11 06:45, success, 0.472913
2025-10-11 07:00, success, 0.408489
2025-10-11 07:27, success, 0.332527
2025-10-11 07:36, success, 0.417090
2025-10-11 07:45, success, 0.433257
2025-10-11 08:00, success, 0.530852
2025-10-11 08:35, success, 0.327446
2025-10-11 08:48, success, 0.482531
2025-10-11 09:00, success, 0.508713
2025-10-11 09:22, success, 0.330440
2025-10-11 09:30, success, 0.372054
2025-10-11 09:45, success, 0.472805
2025-10-11 10:00, success, 0.521407
2025-10-11 10:31, success, 0.526320
2025-10-11 10:46, success, 0.415526
2025-10-11 11:00, success, 0.432368
2025-10-11 11:24, success, 0.483618
2025-10-11 11:30, success, 0.337251
2025-10-11 11:45, success, 0.535103
2025-10-11 12:00, success, 0.422256
2025-10-11 12:28, success, 0.699295
2025-10-11 12:37, success, 0.555866
2025-10-11 12:45, success, 0.383199
2025-10-11 13:00, success, 0.511742
2025-10-11 13:20, success, 0.327745
2025-10-11 13:30, success, 0.343814
2025-10-11 13:45, success, 0.558477
2025-10-11 14:12, success, 0.373703
2025-10-11 14:50, success, 0.522138
2025-10-11 15:12, success, 0.388320
2025-10-11 15:28, success, 0.417374
2025-10-11 15:35, success, 0.366748
2025-10-11 15:45, success, 0.623148
2025-10-11 16:00, success, 0.579873
2025-10-11 16:24, success, 0.329955
2025-10-11 16:30, success, 0.326224
2025-10-11 16:45, success, 0.575831
2025-10-11 17:00, success, 0.307609
2025-10-11 17:23, success, 0.666715
2025-10-11 17:30, success, 0.486869
2025-10-11 17:45, success, 0.494960
2025-10-11 18:00, success, 0.501436
2025-10-11 18:30, success, 0.413421
2025-10-11 18:39, success, 0.504740
2025-10-11 18:45, success, 0.389388
2025-10-11 19:00, success, 0.513522
2025-10-11 19:23, success, 0.337528
2025-10-11 19:30, success, 0.598143
2025-10-11 19:45, success, 0.625089
2025-10-11 20:00, success, 0.975501
2025-10-11 20:32, success, 0.418785
2025-10-11 20:46, success, 0.333988
2025-10-11 21:00, success, 0.557103
2025-10-11 21:19, success, 0.511494
2025-10-11 21:30, success, 0.874416
2025-10-11 21:45, success, 0.569970
2025-10-11 22:00, success, 0.437068
2025-10-11 22:26, success, 0.434004
2025-10-11 22:33, success, 0.495011
2025-10-11 22:45, success, 0.409469
2025-10-11 23:00, success, 0.336455
2025-10-11 23:22, success, 0.340420
2025-10-11 23:30, success, 0.334740
2025-10-11 23:45, success, 0.303682
2025-10-12 00:00, success, 0.336413
2025-10-12 00:26, success, 0.595552
2025-10-12 00:34, success, 0.436412
2025-10-12 00:45, success, 0.594706
2025-10-12 01:00, success, 0.472924
2025-10-12 01:23, success, 0.366184
2025-10-12 01:30, success, 0.311396
2025-10-12 01:45, success, 0.806567
2025-10-12 02:39, success, 0.490287
2025-10-12 04:15, success, 0.361817
2025-10-12 05:09, success, 0.508015
2025-10-12 05:38, success, 0.593387
2025-10-12 05:50, success, 0.340927
2025-10-12 06:00, success, 0.366354
2025-10-12 06:30, success, 0.373046
2025-10-12 06:45, success, 0.351140
2025-10-12 07:00, success, 0.367876
2025-10-12 07:27, success, 0.307040
2025-10-12 07:36, success, 0.327735
2025-10-12 07:45, success, 0.519651
2025-10-12 08:00, success, 0.502365
2025-10-12 08:36, success, 0.463345
2025-10-12 08:48, success, 0.372830
2025-10-12 09:00, success, 0.470531
2025-10-12 09:23, success, 0.617146
2025-10-12 09:30, success, 0.412833
2025-10-12 09:45, success, 0.526634
2025-10-12 10:00, success, 0.637302
2025-10-12 10:31, success, 0.309982
2025-10-12 10:46, success, 0.486785
2025-10-12 11:00, success, 0.306631
2025-10-12 11:25, success, 0.514372
2025-10-12 11:30, success, 0.341608
2025-10-12 11:45, success, 0.328287
2025-10-12 12:00, success, 0.551172
2025-10-12 12:28, success, 0.312054
2025-10-12 12:37, success, 0.348125
2025-10-12 12:45, success, 0.322115
2025-10-12 13:00, success, 0.793646
2025-10-12 13:20, success, 0.358824
2025-10-12 13:30, success, 0.490937
2025-10-12 13:45, success, 0.361041
2025-10-12 14:12, success, 0.369371
2025-10-12 14:50, success, 0.495267
2025-10-12 15:13, success, 0.537072
2025-10-12 15:29, success, 0.494646
2025-10-12 15:36, success, 0.495961
2025-10-12 15:45, success, 0.480804
2025-10-12 16:00, success, 0.502223
2025-10-12 16:26, success, 0.528355
2025-10-12 16:33, success, 0.618024
2025-10-12 16:45, success, 0.488685
2025-10-12 17:00, success, 0.545098
2025-10-12 17:24, success, 0.312082
2025-10-12 17:30, success, 0.497427
2025-10-12 17:45, success, 0.352559
2025-10-12 18:00, success, 0.450606
2025-10-12 18:30, success, 0.413319
2025-10-12 18:45, success, 0.493946
2025-10-12 19:00, success, 0.443333
2025-10-12 19:24, success, 0.312609
2025-10-12 19:31, success, 0.535435
2025-10-12 19:45, success, 0.613006
2025-10-12 20:00, success, 0.500742
2025-10-12 20:33, success, 0.331918
2025-10-12 20:47, success, 0.384608
2025-10-12 21:00, success, 0.381709
2025-10-12 21:20, success, 0.337212
2025-10-12 21:30, success, 0.402576
2025-10-12 21:45, success, 0.632893
2025-10-12 22:00, success, 0.529992
2025-10-12 22:27, success, 0.307968
2025-10-12 22:35, success, 0.586350
2025-10-12 22:45, success, 0.559212
2025-10-12 23:00, success, 0.422191
2025-10-12 23:23, success, 0.326639
2025-10-12 23:30, success, 0.371210
2025-10-12 23:45, success, 0.355591
2025-10-13 00:00, success, 0.331880
2025-10-13 00:27, success, 0.472857
2025-10-13 00:35, success, 0.339845
2025-10-13 00:45, success, 0.446697
2025-10-13 01:00, success, 0.508338
2025-10-13 01:23, success, 0.522098
2025-10-13 01:30, success, 0.315082
2025-10-13 01:45, success, 0.518226
2025-10-13 02:41, success, 0.333600
2025-10-13 04:19, success, 0.380528
2025-10-13 05:28, success, 0.474247
2025-10-13 05:51, success, 0.434011
2025-10-13 06:10, success, 0.359783
2025-10-13 06:33, success, 0.520896
2025-10-13 06:48, success, 0.477844
2025-10-13 07:00, success, 0.713163
2025-10-13 07:31, success, 0.367459
2025-10-13 07:45, success, 1.186571
2025-10-13 08:13, success, 0.473362
2025-10-13 08:44, success, 0.366860
2025-10-13 08:55, success, 0.333003
2025-10-13 09:09, success, 0.432425
2025-10-13 09:28, success, 0.336413
2025-10-13 09:37, success, 0.540449
2025-10-13 09:45, success, 0.603004
2025-10-13 10:00, success, 0.567363
2025-10-13 10:38, success, 4.968282
2025-10-13 10:53, success, 0.330709
2025-10-13 11:00, success, 0.596918
2025-10-13 11:33, success, 0.307679
2025-10-13 11:48, success, 0.469759
2025-10-13 12:00, success, 0.341455
2025-10-13 12:34, success, 0.485095
2025-10-13 12:48, success, 0.411903
2025-10-13 13:00, success, 0.325835
2025-10-13 13:24, success, 0.535800
2025-10-13 13:30, success, 0.348613
2025-10-13 13:45, success, 0.396758
2025-10-13 14:15, success, 0.413018
2025-10-13 15:02, success, 0.517790
2025-10-13 15:37, success, 0.369308
2025-10-13 15:49, success, 0.572874
2025-10-13 16:00, success, 0.354542
2025-10-13 16:32, success, 0.429273
2025-10-13 16:48, success, 0.527392
2025-10-13 17:05, success, 0.352017
2025-10-13 17:29, success, 0.318767
2025-10-13 17:39, success, 0.325684
2025-10-13 17:45, success, 0.482879
2025-10-13 18:00, success, 0.484620
2025-10-13 18:34, success, 0.494635
2025-10-13 18:49, success, 0.419482
2025-10-13 19:00, success, 0.513932
2025-10-13 19:26, success, 0.504382
2025-10-13 19:36, success, 0.325470
2025-10-13 19:45, success, 0.310820
2025-10-13 20:11, success, 0.394532
2025-10-13 20:37, success, 0.486561
2025-10-13 20:50, success, 0.460848
2025-10-13 21:00, success, 0.382523
2025-10-13 21:21, success, 0.453574
2025-10-13 21:30, success, 0.423351
2025-10-13 21:45, success, 0.565164
2025-10-13 22:00, success, 0.476296
2025-10-13 22:29, success, 0.332589
2025-10-13 22:39, success, 0.335086
2025-10-13 22:45, success, 0.331553
2025-10-13 23:00, success, 0.524260
2025-10-13 23:23, success, 0.334369
2025-10-13 23:30, success, 0.373719
2025-10-13 23:45, success, 0.375863
2025-10-14 00:00, success, 0.515751
2025-10-14 00:28, success, 0.426345
2025-10-14 00:37, success, 0.882916
2025-10-14 00:45, success, 0.310001
2025-10-14 01:00, success, 0.464709
2025-10-14 01:24, success, 0.505481
2025-10-14 01:30, success, 0.332848
2025-10-14 01:45, success, 0.448087
2025-10-14 02:37, success, 0.499331
2025-10-14 04:12, success, 0.504139
2025-10-14 05:07, success, 0.510867
2025-10-14 05:38, success, 0.345425
2025-10-14 05:51, success, 0.490203
2025-10-14 06:00, success, 0.479726
2025-10-14 06:32, success, 0.508307
2025-10-14 06:47, success, 0.496575
2025-10-14 07:00, success, 0.306854
2025-10-14 07:29, success, 0.422838
2025-10-14 07:38, success, 0.415779
2025-10-14 07:45, success, 0.608871
2025-10-14 08:13, success, 0.471699
2025-10-14 08:42, success, 0.311308
2025-10-14 08:52, success, 0.503190
2025-10-14 09:00, success, 0.388189
2025-10-14 09:27, success, 0.454482
2025-10-14 09:36, success, 0.508036
2025-10-14 09:45, success, 0.445845
2025-10-14 10:10, success, 0.461111
2025-10-14 10:34, success, 0.500898
2025-10-14 10:51, success, 0.316138
2025-10-14 11:00, success, 0.498409
